ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415065380.66189,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,pg_catalog,pg_am,9844,9844,0,0,0,0,0,0,0,0,942,8902,0,0,,,,
1415065380.66189,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,pg_catalog,pg_namespace,1542,15738,66984,57924,12,0,0,0,12,0,826,58671,2117,75474,,,,
1415065380.66189,pg_toast,pg_toast_2619,0,0,15274,50777,872,0,861,0,21,313,5009,19685,573,28744,,,,
1415065380.66189,pg_catalog,pg_authid,640,640,18158,18158,0,0,0,0,0,0,805,17993,3252,33064,,,,
1415065380.66189,pg_catalog,pg_default_acl,0,0,924,0,0,0,0,0,0,0,0,0,95,829,,,,
1415065380.66189,pg_catalog,pg_shdepend,0,0,1153,234,0,0,0,0,0,0,98,136,390,1197,,,,
1415065380.66189,pg_catalog,pg_constraint,0,0,82,40,42,0,40,0,4,40,26,225,48,410,0,0,0,0
1415065380.66189,pg_catalog,pg_index,3484,425945,89036,126603,173,0,171,0,117,78,3720,114697,3561,101549,,,,
1415065380.66189,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415065380.66189,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065380.66189,pg_catalog,pg_proc,0,0,95339,140002,0,0,0,0,0,0,11820,97621,9532,198469,0,0,0,0
1415065440.66506,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415065440.66506,pg_catalog,pg_db_role_setting,0,0,41212,0,0,0,0,0,0,0,0,0,998,40214,0,0,0,0
1415065440.66506,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_description,0,0,983,0,0,0,0,0,0,0,0,0,292,1895,0,0,0,0
1415065440.66506,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,pg_catalog,pg_class,6832,1829628,327238,309697,419,130,392,125,326,82,8141,369977,8691,670603,,,,
1415065440.66506,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_operator,0,0,60053,277658,0,0,0,0,0,0,9570,186603,6576,127168,,,,
1415065440.66506,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,pg_catalog,pg_attribute,770,5250,228804,459666,1707,57,1548,34,2495,347,11637,248077,5444,470707,,,,
1415065440.66506,pg_catalog,pg_tablespace,2,4,7096,7096,0,0,0,0,0,0,829,6269,1672,12552,,,,
1415065440.66506,pg_catalog,pg_statistic,0,0,49395,45059,399,909,361,589,439,40,6123,42177,2726,104777,5050,20256,575,29160
1415065440.66506,pg_catalog,pg_aggregate,0,0,4021,4021,0,0,0,0,0,0,846,3175,1726,5404,,,,
1415065440.66506,pg_catalog,pg_inherits,0,0,221,0,0,0,0,0,0,0,0,0,100,121,,,,
1415065440.66506,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_2618,0,0,3037,9712,0,0,0,0,0,0,1199,2471,428,4444,,,,
1415065440.66506,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415065440.66506,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415065440.66506,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_database,1821,7158,37264,37262,1,0,0,0,1,0,684,38400,4196,53655,,,,
1415065440.66506,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_depend,0,0,9414,10098,1741,0,1678,0,6658,307,1399,11290,2323,24564,,,,
1415065440.66506,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415065440.66506,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415065440.66506,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415065440.66506,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415065440.66506,pg_catalog,pg_amproc,140,280,36919,57510,0,0,0,0,0,0,1104,35530,2994,80543,,,,
1415065440.66506,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_range,0,0,1603,0,0,0,0,0,0,0,0,0,1488,1718,,,,
1415065440.66506,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_opclass,140,140,48694,556383,0,0,0,0,0,0,2335,215847,3403,59280,,,,
1415065440.66506,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_rewrite,0,0,4923,4581,114,0,114,0,110,38,1479,3842,732,7686,1199,2471,856,8888
1415065440.66506,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_seclabel,0,0,983,0,0,0,0,0,0,0,0,0,96,887,0,0,0,0
1415065440.66506,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415065440.66506,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_event_trigger,0,0,448,0,0,0,0,0,0,0,0,0,99,349,,,,
1415065440.66506,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065440.66506,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415065440.66506,pg_catalog,pg_cast,0,0,259849,66774,0,0,0,0,0,0,1457,65317,1599,267097,,,,
1415065440.66506,pg_catalog,pg_amop,0,0,75530,106604,0,0,0,0,0,0,3008,103596,5079,157674,,,,
1415065440.66506,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415065440.66506,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1415065440.66506,pg_catalog,pg_type,0,0,202241,200583,456,0,437,0,360,75,3738,198812,4510,412913,,,,
1415065440.66506,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_am,9887,9887,0,0,0,0,0,0,0,0,942,8945,0,0,,,,
1415065440.66506,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_namespace,1544,15774,67167,58078,12,0,0,0,12,0,826,58827,2117,75689,,,,
1415065440.66506,pg_toast,pg_toast_2619,0,0,15311,50791,1037,0,865,0,182,8,5050,20256,575,29160,,,,
1415065440.66506,pg_catalog,pg_authid,643,643,18285,18285,0,0,0,0,0,0,806,18122,3256,33314,,,,
1415065440.66506,pg_catalog,pg_default_acl,0,0,924,0,0,0,0,0,0,0,0,0,95,829,,,,
1415065440.66506,pg_catalog,pg_shdepend,0,0,1228,244,0,0,0,0,0,0,99,145,394,1288,,,,
1415065440.66506,pg_catalog,pg_constraint,0,0,86,40,46,0,40,0,8,40,26,241,48,446,0,0,0,0
1415065440.66506,pg_catalog,pg_index,3496,426537,89350,127029,188,0,171,0,132,0,3721,115156,3561,101949,,,,
1415065440.66506,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415065440.66506,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065440.66506,pg_catalog,pg_proc,0,0,95431,140135,0,0,0,0,0,0,11835,97724,9537,198665,0,0,0,0
1415065500.66892,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415065500.66892,pg_catalog,pg_db_role_setting,0,0,41256,0,0,0,0,0,0,0,0,0,998,40258,0,0,0,0
1415065500.66892,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_description,0,0,983,0,0,0,0,0,0,0,0,0,292,1895,0,0,0,0
1415065500.66892,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,pg_catalog,pg_class,6842,1832585,327635,310084,422,130,392,125,329,82,8141,370495,8691,671439,,,,
1415065500.66892,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_operator,0,0,60075,277680,0,0,0,0,0,0,9570,186625,6576,127221,,,,
1415065500.66892,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,pg_catalog,pg_attribute,770,5250,229063,460173,1712,58,1548,35,2500,348,11637,248362,5444,471257,,,,
1415065500.66892,pg_catalog,pg_tablespace,2,4,7101,7101,0,0,0,0,0,0,829,6274,1672,12562,,,,
1415065500.66892,pg_catalog,pg_statistic,0,0,49429,45078,408,909,361,589,448,40,6123,42209,2726,104869,5050,20323,575,29264
1415065500.66892,pg_catalog,pg_aggregate,0,0,4022,4022,0,0,0,0,0,0,846,3176,1726,5406,,,,
1415065500.66892,pg_catalog,pg_inherits,0,0,221,0,0,0,0,0,0,0,0,0,100,121,,,,
1415065500.66892,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_toast,pg_toast_2618,0,0,3042,9728,0,0,0,0,0,0,1199,2477,428,4452,,,,
1415065500.66892,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415065500.66892,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415065500.66892,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_database,1824,7170,37308,37306,1,0,0,0,1,0,684,38447,4196,53721,,,,
1415065500.66892,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_depend,0,0,9425,10108,1747,0,1678,0,6664,307,1399,11315,2323,24616,,,,
1415065500.66892,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415065500.66892,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415065500.66892,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415065500.66892,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415065500.66892,pg_catalog,pg_amproc,140,280,36951,57560,0,0,0,0,0,0,1104,35561,2994,80614,,,,
1415065500.66892,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_range,0,0,1603,0,0,0,0,0,0,0,0,0,1488,1718,,,,
1415065500.66892,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_opclass,140,140,48741,557027,0,0,0,0,0,0,2335,216066,3403,59341,,,,
1415065500.66892,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_rewrite,0,0,4930,4588,114,0,114,0,110,38,1479,3849,732,7698,1199,2477,856,8904
1415065500.66892,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_seclabel,0,0,983,0,0,0,0,0,0,0,0,0,96,887,0,0,0,0
1415065500.66892,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415065500.66892,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_event_trigger,0,0,451,0,0,0,0,0,0,0,0,0,99,352,,,,
1415065500.66892,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415065500.66892,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415065500.66892,pg_catalog,pg_cast,0,0,260042,66834,0,0,0,0,0,0,1457,65377,1599,267299,,,,
1415065500.66892,pg_catalog,pg_amop,0,0,75583,106666,0,0,0,0,0,0,3008,103658,5079,157790,,,,
1415065500.66892,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415065500.66892,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1415065500.66892,pg_catalog,pg_type,0,0,202344,200686,456,0,437,0,360,75,3738,198915,4510,413128,,,,
1415065500.66892,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_am,9897,9897,0,0,0,0,0,0,0,0,942,8955,0,0,,,,
1415065500.66892,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415065500.66892,pg_catalog,pg_namespace,1546,15810,67323,58225,12,0,0,0,12,0,826,58976,2117,75857,,,,
1415065500.66892,pg_toast,pg_toast_2619,0,0,15324,50797,1074,0,865,0,219,8,5050,20323,575,29264,,,,
