ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415066075.10798,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415066075.10798,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1415066075.10798,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1415066075.10798,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1415066075.10798,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,222,0,0,100,122
1415066075.10798,pg_catalog,pg_index,pg_index_indexrelid_index,69567,69651,69567,1885,77691
1415066075.10798,pg_catalog,pg_index,pg_index_indrelid_index,21078,59240,59240,1680,25771
1415066075.10798,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_opclass,pg_opclass_oid_index,36748,36748,36748,1885,44669
1415066075.10798,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,12578,527517,527517,1522,15414
1415066075.10798,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_amop,pg_amop_opr_fam_index,30614,61963,61963,2668,65223
1415066075.10798,pg_catalog,pg_amop,pg_amop_fam_strat_index,45831,45831,45831,2418,94417
1415066075.10798,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,37359,58203,58203,2997,81527
1415066075.10798,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4062,4062,4062,1726,5478
1415066075.10798,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4663,4548,4433,556,7432
1415066075.10798,pg_catalog,pg_rewrite,pg_rewrite_oid_index,345,230,230,180,396
1415066075.10798,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,460,0,0,99,361
1415066075.10798,pg_catalog,pg_description,pg_description_o_c_o_index,987,0,0,292,1904
1415066075.10798,pg_catalog,pg_cast,pg_cast_source_target_index,262439,67528,67528,1601,269782
1415066075.10798,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_database,pg_database_oid_index,18107,18106,18106,2112,26413
1415066075.10798,pg_catalog,pg_database,pg_database_datname_index,19604,19603,19603,2084,27917
1415066075.10798,pg_catalog,pg_namespace,pg_namespace_oid_index,42976,42964,42964,557,44014
1415066075.10798,pg_catalog,pg_namespace,pg_namespace_nspname_index,25984,16808,16808,1563,33597
1415066075.10798,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,41668,0,0,998,40670
1415066075.10798,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,16,16
1415066075.10798,pg_catalog,pg_tablespace,pg_tablespace_oid_index,7174,7174,7174,1656,12692
1415066075.10798,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_shdepend,pg_shdepend_reference_index,245,245,245,198,280
1415066075.10798,pg_catalog,pg_shdepend,pg_shdepend_depender_index,988,0,0,196,1015
1415066075.10798,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,928,0,0,95,833
1415066075.10798,pg_catalog,pg_seclabel,pg_seclabel_object_index,987,0,0,96,891
1415066075.10798,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_range,pg_range_rngtypid_index,1605,0,0,1490,1720
1415066075.10798,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415066075.10798,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415066075.10798,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415066075.10798,public,customer,pk_customer,28,28,28,6,86
1415066075.10798,public,customer,customer_c_phone_idx,0,0,0,1,7
1415066075.10798,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415066075.10798,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415066075.10798,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415066075.10798,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415066075.10798,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415066075.10798,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,490,2665
1415066075.10798,pg_catalog,pg_class,pg_class_relname_nsp_index,29744,17376,17083,3596,65935
1415066075.10798,pg_catalog,pg_class,pg_class_oid_index,302600,302169,297604,4617,612549
1415066075.10798,public,orders,pk_orders,30,30,30,6,96
1415066075.10798,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1415066075.10798,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,1,11
1415066075.10798,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,25611,244367,244367,3811,53859
1415066075.10798,pg_catalog,pg_operator,pg_operator_oid_index,35058,35058,35058,2773,74684
1415066075.10798,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415066075.10798,pg_catalog,pg_depend,pg_depend_reference_index,7426,8051,6824,1546,17403
1415066075.10798,pg_catalog,pg_depend,pg_depend_depender_index,2082,3374,3374,781,7513
1415066075.10798,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415066075.10798,public,supplier,pk_supplier,40,40,40,4,86
1415066075.10798,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1415066075.10798,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1415066075.10798,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,8,161
1415066075.10798,public,lineitem,lineitem_l_orderkey_idx,0,0,0,1,16
1415066075.10798,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,81
1415066075.10798,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,1,16
1415066075.10798,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,1,16
1415066075.10798,public,lineitem,pk_lineitem,0,0,0,1,16
1415066075.10798,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,1,16
1415066075.10798,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,1,16
1415066075.10798,public,part,part_p_size_idx,0,0,0,1,7
1415066075.10798,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1415066075.10798,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1415066075.10798,public,part,pk_part,26,26,26,6,80
1415066075.10798,public,part,part_p_name_idx,0,0,0,1,7
1415066075.10798,public,nation,pk_nation,42,42,42,2,49
1415066075.10798,public,partsupp,partsupp_ps_suppkey_idx,24,24,24,6,71
1415066075.10798,public,partsupp,pk_partsupp,16,16,16,6,47
1415066075.10798,public,region,pk_region,8,8,8,2,9
1415066135.11539,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,50063,45627,45614,2731,106251
1415066135.11539,pg_catalog,pg_type,pg_type_typname_nsp_index,4240,3312,3029,1978,9397
1415066135.11539,pg_catalog,pg_type,pg_type_oid_index,200029,199571,199571,2538,407707
1415066135.11539,pg_toast,pg_toast_2619,pg_toast_2619_index,15620,51734,51734,579,30009
1415066135.11539,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_2618,pg_toast_2618_index,3099,9910,9910,430,4542
1415066135.11539,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_authid,pg_authid_oid_index,9297,9297,9297,1668,16926
1415066135.11539,pg_catalog,pg_authid,pg_authid_rolname_index,9219,9219,9219,1592,16846
1415066135.11539,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,232420,467512,467344,5111,474525
1415066135.11539,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,283,283,283,342,4228
1415066135.11539,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,12902,58260,58260,4032,30459
1415066135.11539,pg_catalog,pg_proc,pg_proc_oid_index,83863,83863,83863,5523,171055
1415066135.11539,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415066135.11539,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1415066135.11539,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1415066135.11539,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1415066135.11539,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,222,0,0,100,122
1415066135.11539,pg_catalog,pg_index,pg_index_indexrelid_index,69647,69731,69647,1885,77788
1415066135.11539,pg_catalog,pg_index,pg_index_indrelid_index,21105,59307,59307,1680,25806
1415066135.11539,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_opclass,pg_opclass_oid_index,36791,36791,36791,1885,44729
1415066135.11539,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,12588,527937,527937,1522,15428
1415066135.11539,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_amop,pg_amop_opr_fam_index,30646,62033,62033,2668,65296
1415066135.11539,pg_catalog,pg_amop,pg_amop_fam_strat_index,45878,45878,45878,2418,94517
1415066135.11539,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,37407,58280,58280,2997,81640
1415066135.11539,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4065,4065,4065,1728,5482
1415066135.11539,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4670,4555,4440,556,7444
1415066135.11539,pg_catalog,pg_rewrite,pg_rewrite_oid_index,345,230,230,180,396
1415066135.11539,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,460,0,0,99,361
1415066135.11539,pg_catalog,pg_description,pg_description_o_c_o_index,987,0,0,292,1904
1415066135.11539,pg_catalog,pg_cast,pg_cast_source_target_index,262732,67613,67613,1601,270088
1415066135.11539,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_database,pg_database_oid_index,18138,18137,18137,2114,26467
1415066135.11539,pg_catalog,pg_database,pg_database_datname_index,19651,19650,19650,2086,27986
1415066135.11539,pg_catalog,pg_namespace,pg_namespace_oid_index,43119,43107,43107,558,44158
1415066135.11539,pg_catalog,pg_namespace,pg_namespace_nspname_index,26024,16834,16834,1563,33651
1415066135.11539,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,41768,0,0,999,40769
1415066135.11539,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,17,17
1415066135.11539,pg_catalog,pg_tablespace,pg_tablespace_oid_index,7186,7186,7186,1658,12714
1415066135.11539,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_shdepend,pg_shdepend_reference_index,245,245,245,198,280
1415066135.11539,pg_catalog,pg_shdepend,pg_shdepend_depender_index,988,0,0,196,1015
1415066135.11539,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,928,0,0,95,833
1415066135.11539,pg_catalog,pg_seclabel,pg_seclabel_object_index,987,0,0,96,891
1415066135.11539,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_range,pg_range_rngtypid_index,1608,0,0,1492,1724
1415066135.11539,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415066135.11539,public,customer,pk_customer,28,28,28,6,86
1415066135.11539,public,customer,customer_c_phone_idx,0,0,0,1,7
1415066135.11539,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415066135.11539,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415066135.11539,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415066135.11539,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415066135.11539,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,490,2668
1415066135.11539,pg_catalog,pg_class,pg_class_relname_nsp_index,29782,17399,17106,3597,66024
1415066135.11539,pg_catalog,pg_class,pg_class_oid_index,303043,302612,298047,4617,613454
1415066135.11539,public,orders,pk_orders,30,30,30,133,45216
1415066135.11539,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1415066135.11539,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,128,45131
1415066135.11539,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,25638,244646,244646,3813,53919
1415066135.11539,pg_catalog,pg_operator,pg_operator_oid_index,35096,35096,35096,2773,74771
1415066135.11539,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415066135.11539,pg_catalog,pg_depend,pg_depend_reference_index,7426,8051,6824,1546,17403
1415066135.11539,pg_catalog,pg_depend,pg_depend_depender_index,2082,3374,3374,781,7513
1415066135.11539,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415066135.11539,public,supplier,pk_supplier,26200,26200,26200,280,52273
1415066135.11539,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1415066135.11539,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1415066135.11539,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,646,239190
1415066135.11539,public,lineitem,lineitem_l_orderkey_idx,0,0,0,472,238912
1415066135.11539,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415066135.11539,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,747444,0,51894,188637
1415066135.11539,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415066135.11539,public,lineitem,pk_lineitem,0,0,0,472,238912
1415066135.11539,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415066135.11539,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415066135.11539,public,part,part_p_size_idx,0,0,0,2,8
1415066135.11539,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1415066135.11539,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1415066135.11539,public,part,pk_part,33,2000032,2000032,5475,98
1415066135.11539,public,part,part_p_name_idx,0,0,0,2,8
1415066135.11539,public,nation,pk_nation,26202,26202,26202,4,26208
1415066135.11539,public,partsupp,partsupp_ps_suppkey_idx,20069,1602992,1602992,15642,49001
1415066135.11539,public,partsupp,pk_partsupp,6558,26172,26172,4465,15344
1415066135.11539,public,region,pk_region,12,12,12,4,12
1415066195.11847,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,50088,45646,45633,2731,106306
1415066195.11847,pg_catalog,pg_type,pg_type_typname_nsp_index,4240,3312,3029,1978,9397
1415066195.11847,pg_catalog,pg_type,pg_type_oid_index,200121,199663,199663,2538,407896
1415066195.11847,pg_toast,pg_toast_2619,pg_toast_2619_index,15623,51740,51740,579,30018
1415066195.11847,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_2618,pg_toast_2618_index,3104,9926,9926,430,4550
1415066195.11847,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415066195.11847,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415066195.11847,pg_catalog,pg_authid,pg_authid_oid_index,9302,9302,9302,1668,16936
1415066195.11847,pg_catalog,pg_authid,pg_authid_rolname_index,9224,9224,9224,1592,16856
1415066195.11847,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415066195.11847,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415066195.11847,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
