ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415066075.10937,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066075.10937,pg_catalog,pg_cast,0,0,262439,67528,0,0,0,0,0,0,1459,66069,1601,269782,,,,
1415066075.10937,pg_catalog,pg_amop,0,0,76445,107794,0,0,0,0,0,0,3010,104784,5086,159640,,,,
1415066075.10937,public,part,8,12000000,26,26,2000000,0,0,0,2000000,0,79007,327741,10,108,,,,
1415066075.10937,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,public,orders,10,60000000,30,30,15000000,0,0,0,15000000,0,504554,1558810,8,118,,,,
1415066075.10937,pg_catalog,pg_type,0,0,203985,202316,458,0,439,0,360,77,3741,200549,4516,416521,,,,
1415066075.10937,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_am,10005,10005,0,0,0,0,0,0,0,0,943,9062,0,0,,,,
1415066075.10937,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_namespace,1568,16206,68960,59772,12,0,0,0,12,0,827,60544,2120,77611,,,,
1415066075.10937,pg_toast,pg_toast_2619,0,0,15595,51638,1118,0,867,0,261,10,5051,20776,578,29955,,,,
1415066075.10937,pg_catalog,pg_authid,654,654,18470,18470,0,0,0,0,0,0,806,18318,3256,33684,,,,
1415066075.10937,pg_catalog,pg_default_acl,0,0,928,0,0,0,0,0,0,0,0,0,95,833,,,,
1415066075.10937,pg_catalog,pg_shdepend,0,0,1233,245,0,0,0,0,0,0,99,146,394,1295,,,,
1415066075.10937,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415066075.10937,pg_catalog,pg_index,3572,434128,90645,128807,199,0,171,0,143,0,3728,117145,3565,103462,,,,
1415066075.10937,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,public,lineitem,13,539874468,56,56,59986052,0,0,0,59985894,0,9978020,3284354,22,338,,,,
1415066075.10937,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066075.10937,pg_catalog,pg_proc,0,0,96637,141933,0,0,0,0,0,0,11850,99153,9550,201236,0,0,0,0
1415066135.11525,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066135.11525,pg_catalog,pg_db_role_setting,0,0,41768,0,0,0,0,0,0,0,0,0,999,40769,0,0,0,0
1415066135.11525,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_description,0,0,987,0,0,0,0,0,0,0,0,0,292,1904,0,0,0,0
1415066135.11525,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,pg_catalog,pg_class,6987,1866422,332825,315153,431,131,393,126,337,84,8153,376975,8704,682146,,,,
1415066135.11525,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_operator,0,0,60734,279742,0,0,0,0,0,0,9584,188162,6586,128690,,,,
1415066135.11525,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,pg_catalog,pg_attribute,803,5475,232703,467627,1728,60,1550,37,2514,351,11673,252629,5453,478753,,,,
1415066135.11525,pg_catalog,pg_tablespace,2,4,7186,7186,0,0,0,0,0,0,830,6358,1675,12731,,,,
1415066135.11525,pg_catalog,pg_statistic,0,0,50063,45614,424,939,361,619,464,50,6136,42787,2731,106251,5075,20793,579,30009
1415066135.11525,pg_catalog,pg_aggregate,0,0,4065,4065,0,0,0,0,0,0,847,3218,1728,5482,,,,
1415066135.11525,pg_catalog,pg_inherits,0,0,222,0,0,0,0,0,0,0,0,0,100,122,,,,
1415066135.11525,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_2618,0,0,3099,9910,0,0,0,0,0,0,1207,2539,430,4542,,,,
1415066135.11525,public,partsupp,5,24000000,26627,1629164,8000000,0,0,0,8000000,0,511566,2393746,20107,64345,,,,
1415066135.11525,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,public,supplier,9,500000,26200,26200,100000,0,0,0,100000,0,4491,41848,284,52291,,,,
1415066135.11525,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_database,1858,7300,37789,37787,1,0,0,0,1,0,684,38962,4200,54453,,,,
1415066135.11525,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_depend,0,0,9508,10198,1777,0,1687,0,6685,316,1402,11456,2327,24916,,,,
1415066135.11525,public,time_statistics,4,16,,,7,4,0,4,7,4,2,13,,,,,,
1415066135.11525,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1415066135.11525,public,nation,14,75,26202,26202,25,0,0,0,25,0,2,26205,4,26208,,,,
1415066135.11525,public,region,6546,32705,12,12,5,0,0,0,5,0,2,6553,4,12,,,,
1415066135.11525,pg_catalog,pg_amproc,146,292,37407,58280,0,0,0,0,0,0,1107,36027,2997,81640,,,,
1415066135.11525,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_range,0,0,1608,0,0,0,0,0,0,0,0,0,1492,1724,,,,
1415066135.11525,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_opclass,146,146,49379,564728,0,0,0,0,0,0,2338,218991,3407,60157,,,,
1415066135.11525,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_rewrite,0,0,5015,4670,115,0,115,0,110,39,1486,3928,736,7840,1207,2539,860,9084
1415066135.11525,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_seclabel,0,0,987,0,0,0,0,0,0,0,0,0,96,891,0,0,0,0
1415066135.11525,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066135.11525,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_event_trigger,0,0,460,0,0,0,0,0,0,0,0,0,99,361,,,,
1415066135.11525,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066135.11525,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066135.11525,pg_catalog,pg_cast,0,0,262732,67613,0,0,0,0,0,0,1459,66154,1601,270088,,,,
1415066135.11525,pg_catalog,pg_amop,0,0,76524,107911,0,0,0,0,0,0,3012,104899,5086,159813,,,,
1415066135.11525,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1415066135.11525,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1415066135.11525,pg_catalog,pg_type,0,0,204269,202600,458,0,439,0,360,77,3742,200832,4516,417104,,,,
1415066135.11525,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_am,10022,10022,0,0,0,0,0,0,0,0,943,9079,0,0,,,,
1415066135.11525,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_namespace,1570,16242,69143,59941,12,0,0,0,12,0,827,60715,2121,77809,,,,
1415066135.11525,pg_toast,pg_toast_2619,0,0,15620,51734,1118,0,867,0,261,10,5075,20793,579,30009,,,,
1415066135.11525,pg_catalog,pg_authid,657,657,18516,18516,0,0,0,0,0,0,807,18366,3260,33772,,,,
1415066135.11525,pg_catalog,pg_default_acl,0,0,928,0,0,0,0,0,0,0,0,0,95,833,,,,
1415066135.11525,pg_catalog,pg_shdepend,0,0,1233,245,0,0,0,0,0,0,99,146,394,1295,,,,
1415066135.11525,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415066135.11525,pg_catalog,pg_index,3577,434843,90752,128954,199,0,171,0,143,0,3728,117313,3565,103594,,,,
1415066135.11525,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,public,lineitem,13,539874468,59,747502,60045669,0,0,0,60045511,0,10383341,3287043,109828,1305762,,,,
1415066135.11525,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066135.11525,pg_catalog,pg_proc,0,0,96765,142123,0,0,0,0,0,0,11867,99286,9555,201514,0,0,0,0
1415066195.11761,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066195.11761,pg_catalog,pg_db_role_setting,0,0,41796,0,0,0,0,0,0,0,0,0,999,40797,0,0,0,0
1415066195.11761,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_description,0,0,987,0,0,0,0,0,0,0,0,0,292,1904,0,0,0,0
1415066195.11761,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,pg_catalog,pg_class,6997,1869472,333175,315503,431,131,393,126,337,84,8154,377435,8708,682858,,,,
1415066195.11761,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_operator,0,0,60751,279759,0,0,0,0,0,0,9584,188179,6586,128732,,,,
1415066195.11761,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,pg_catalog,pg_attribute,803,5475,232909,467965,1728,60,1550,37,2514,351,11677,252838,5456,479170,,,,
1415066195.11761,pg_catalog,pg_tablespace,2,4,7191,7191,0,0,0,0,0,0,830,6363,1675,12741,,,,
1415066195.11761,pg_catalog,pg_statistic,0,0,50088,45633,424,939,361,619,464,50,6139,42803,2731,106306,5075,20796,579,30018
1415066195.11761,pg_catalog,pg_aggregate,0,0,4066,4066,0,0,0,0,0,0,848,3218,1730,5482,,,,
1415066195.11761,pg_catalog,pg_inherits,0,0,222,0,0,0,0,0,0,0,0,0,100,122,,,,
1415066195.11761,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_toast,pg_toast_2618,0,0,3104,9926,0,0,0,0,0,0,1212,2540,430,4550,,,,
1415066195.11761,public,partsupp,5,24000000,26627,1629164,8000000,0,0,0,8000000,0,511566,2393746,20107,64345,,,,
1415066195.11761,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,public,supplier,9,500000,26200,26200,100000,0,0,0,100000,0,4491,41848,284,52291,,,,
1415066195.11761,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_database,1861,7312,37817,37815,1,0,0,0,1,0,684,38993,4200,54495,,,,
1415066195.11761,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_depend,0,0,9508,10198,1777,0,1687,0,6685,316,1402,11456,2327,24916,,,,
1415066195.11761,public,time_statistics,4,16,,,7,4,0,4,7,4,2,13,,,,,,
1415066195.11761,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,public,customer,10,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,10,114,,,,
1415066195.11761,public,nation,14,75,26202,26202,25,0,0,0,25,0,2,26205,4,26208,,,,
1415066195.11761,public,region,6546,32705,12,12,5,0,0,0,5,0,2,6553,4,12,,,,
1415066195.11761,pg_catalog,pg_amproc,146,292,37424,58307,0,0,0,0,0,0,1108,36043,3000,81677,,,,
1415066195.11761,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_range,0,0,1608,0,0,0,0,0,0,0,0,0,1492,1724,,,,
1415066195.11761,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_opclass,146,146,49397,564913,0,0,0,0,0,0,2339,219060,3409,60182,,,,
1415066195.11761,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_rewrite,0,0,5022,4677,115,0,115,0,110,39,1491,3930,736,7852,1212,2540,860,9100
1415066195.11761,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_seclabel,0,0,987,0,0,0,0,0,0,0,0,0,96,891,0,0,0,0
1415066195.11761,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066195.11761,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_event_trigger,0,0,460,0,0,0,0,0,0,0,0,0,99,361,,,,
1415066195.11761,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415066195.11761,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415066195.11761,pg_catalog,pg_cast,0,0,262801,67641,0,0,0,0,0,0,1459,66182,1601,270162,,,,
1415066195.11761,pg_catalog,pg_amop,0,0,76557,107952,0,0,0,0,0,0,3012,104940,5086,159887,,,,
1415066195.11761,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5483,130,,,,
1415066195.11761,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2828,132793,,,,
1415066195.11761,pg_catalog,pg_type,0,0,204361,202692,458,0,439,0,360,77,3743,200923,4516,417293,,,,
1415066195.11761,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_am,10028,10028,0,0,0,0,0,0,0,0,944,9084,0,0,,,,
1415066195.11761,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415066195.11761,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
