ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415066648.93651,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_amop,pg_amop_opr_fam_index,30966,62685,62685,2678,66010
1415066648.93651,pg_catalog,pg_amop,pg_amop_fam_strat_index,46353,46353,46353,2424,95523
1415066648.93651,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,37840,58953,58953,3003,82628
1415066648.93651,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4104,4104,4104,1736,5544
1415066648.93651,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4738,4622,4506,562,7555
1415066648.93651,pg_catalog,pg_rewrite,pg_rewrite_oid_index,348,232,232,182,399
1415066648.93651,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,462,0,0,101,361
1415066648.93651,pg_catalog,pg_description,pg_description_o_c_o_index,995,0,0,298,1916
1415066648.93651,pg_catalog,pg_cast,pg_cast_source_target_index,265692,68346,68346,1605,273160
1415066648.93651,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_database,pg_database_oid_index,18349,18348,18348,2116,26801
1415066648.93651,pg_catalog,pg_database,pg_database_datname_index,19883,19882,19882,2088,28341
1415066648.93651,pg_catalog,pg_namespace,pg_namespace_oid_index,44408,44396,44396,567,45460
1415066648.93651,pg_catalog,pg_namespace,pg_namespace_nspname_index,26363,17056,17056,1567,34103
1415066648.93651,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,42268,0,0,1000,41268
1415066648.93651,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,17,17
1415066648.93651,pg_catalog,pg_tablespace,pg_tablespace_oid_index,7274,7274,7274,1660,12888
1415066648.93651,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_shdepend,pg_shdepend_reference_index,247,247,247,202,280
1415066648.93651,pg_catalog,pg_shdepend,pg_shdepend_depender_index,996,0,0,200,1021
1415066648.93651,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,936,0,0,97,839
1415066648.93651,pg_catalog,pg_seclabel,pg_seclabel_object_index,995,0,0,98,897
1415066648.93651,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_range,pg_range_rngtypid_index,1631,0,0,1502,1760
1415066648.93651,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415066648.93651,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415066648.93651,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415066648.93651,public,customer,pk_customer,56,56,56,24,160
1415066648.93651,public,customer,customer_c_phone_idx,7,191024,0,542,18
1415066648.93651,public,customer,customer_c_phone_idx_c_acctbal,7,381774,0,1061,20
1415066648.93651,public,customer,customer_c_mktsegment_c_custkey_idx,1,300441,0,1159,11
1415066648.93651,public,customer,customer_c_nationkey_c_custkey_idx,10,598929,0,1656,25
1415066648.93651,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415066648.93651,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415066648.93651,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,499,2696
1415066648.93651,pg_catalog,pg_class,pg_class_relname_nsp_index,30101,17595,17301,3619,66762
1415066648.93651,pg_catalog,pg_class,pg_class_oid_index,307114,306680,302115,4627,621738
1415066648.93651,public,orders,pk_orders,5153278,5153278,5153278,82473,15450868
1415066648.93651,public,orders,orders_o_orderdate_o_orderkey_idx,3,3426513,0,11936,42453
1415066648.93651,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,135,45138
1415066648.93651,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,25893,247462,247462,3822,54499
1415066648.93651,pg_catalog,pg_operator,pg_operator_oid_index,35466,35466,35466,2786,75591
1415066648.93651,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415066648.93651,pg_catalog,pg_depend,pg_depend_reference_index,7483,8104,6874,1570,17521
1415066648.93651,pg_catalog,pg_depend,pg_depend_depender_index,2100,3400,3400,792,7566
1415066648.93651,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415066648.93651,public,supplier,pk_supplier,3313776,3321692,3321692,589,6645189
1415066648.93651,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1415066648.93651,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,15877,0,46,26
1415066648.93651,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1198968,1454145,1454145,231077,4827440
1415066648.93651,public,lineitem,lineitem_l_orderkey_idx,0,0,0,480,238923
1415066648.93651,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,548735,16139959,16139959,207957,2309160
1415066648.93651,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,4,14366507,0,89090,188648
1415066648.93651,public,lineitem,lineitem_l_orderkey_idx_part1,1260855,39377712,39377712,207858,5095125
1415066648.93651,public,lineitem,pk_lineitem,1176152,2701408,2701408,318243,4634408
1415066648.93651,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19754,21484
1415066648.93651,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40666,44561
1415066648.93651,public,part,part_p_size_idx,10,918522,0,1988,567
1415066648.93651,public,part,part_p_container_p_brand_p_partkey_idx,13,25828,1945,189,21
1415066648.93651,public,part,part_p_type_p_partkey_idx,1,13291,0,89,10
1415066648.93651,public,part,pk_part,54,4000052,4000052,10962,144
1415066648.93651,public,part,part_p_name_idx,0,0,0,6,10
1415066648.93651,public,nation,pk_nation,26239,26263,26263,14,26244
1415066648.93651,public,partsupp,partsupp_ps_suppkey_idx,28093,2243648,2243648,20190,70305
1415066648.93651,public,partsupp,pk_partsupp,28279,113020,113020,18489,66836
1415066648.93651,public,region,pk_region,16,16,16,8,14
1415066708.94132,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,51262,46693,46680,2743,108807
1415066708.94132,pg_catalog,pg_type,pg_type_typname_nsp_index,4347,3394,3105,2003,9657
1415066708.94132,pg_catalog,pg_type,pg_type_oid_index,204531,204063,204063,2548,416925
1415066708.94132,pg_toast,pg_toast_2619,pg_toast_2619_index,16358,54196,54196,589,31617
1415066708.94132,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_2618,pg_toast_2618_index,3152,10078,10078,440,4618
1415066708.94132,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_authid,pg_authid_oid_index,9501,9501,9501,1672,17330
1415066708.94132,pg_catalog,pg_authid,pg_authid_rolname_index,9421,9421,9421,1596,17246
1415066708.94132,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,237383,477661,477493,5135,484732
1415066708.94132,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,285,285,285,351,4272
1415066708.94132,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,13179,59531,59531,4063,31176
1415066708.94132,pg_catalog,pg_proc,pg_proc_oid_index,85678,85678,85678,5541,174867
1415066708.94132,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415066708.94132,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1415066708.94132,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1415066708.94132,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1415066708.94132,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,227,0,0,104,123
1415066708.94132,pg_catalog,pg_index,pg_index_indexrelid_index,71341,71426,71341,1889,79692
1415066708.94132,pg_catalog,pg_index,pg_index_indrelid_index,21628,60795,60795,1684,26457
1415066708.94132,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_opclass,pg_opclass_oid_index,37687,37687,37687,1889,45833
1415066708.94132,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,12898,540907,540907,1526,15830
1415066708.94132,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_amop,pg_amop_opr_fam_index,31404,63566,63566,2679,66951
1415066708.94132,pg_catalog,pg_amop,pg_amop_fam_strat_index,47001,47001,47001,2425,96874
1415066708.94132,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,38279,59654,59654,3003,83590
1415066708.94132,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4170,4170,4170,1736,5659
1415066708.94132,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4753,4635,4517,564,7579
1415066708.94132,pg_catalog,pg_rewrite,pg_rewrite_oid_index,354,236,236,184,407
1415066708.94132,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,465,0,0,102,363
1415066708.94132,pg_catalog,pg_description,pg_description_o_c_o_index,1007,0,0,304,1937
1415066708.94132,pg_catalog,pg_cast,pg_cast_source_target_index,269081,69201,69201,1605,276630
1415066708.94132,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_database,pg_database_oid_index,18454,18453,18453,2118,27001
1415066708.94132,pg_catalog,pg_database,pg_database_datname_index,20074,20073,20073,2090,28626
1415066708.94132,pg_catalog,pg_namespace,pg_namespace_oid_index,44556,44542,44542,568,45615
1415066708.94132,pg_catalog,pg_namespace,pg_namespace_nspname_index,26588,17196,17196,1567,34413
1415066708.94132,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,42656,0,0,1001,41655
1415066708.94132,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,18,18
1415066708.94132,pg_catalog,pg_tablespace,pg_tablespace_oid_index,7342,7342,7342,1662,13022
1415066708.94132,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_shdepend,pg_shdepend_reference_index,252,252,252,204,286
1415066708.94132,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1008,0,0,204,1032
1415066708.94132,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,948,0,0,98,850
1415066708.94132,pg_catalog,pg_seclabel,pg_seclabel_object_index,1007,0,0,100,907
1415066708.94132,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_range,pg_range_rngtypid_index,1643,0,0,1504,1782
1415066708.94132,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415066708.94132,public,customer,pk_customer,112,112,112,30,338
1415066708.94132,public,customer,customer_c_phone_idx,7,191024,0,543,33
1415066708.94132,public,customer,customer_c_phone_idx_c_acctbal,7,381774,0,1062,35
1415066708.94132,public,customer,customer_c_mktsegment_c_custkey_idx,1,300441,0,1160,26
1415066708.94132,public,customer,customer_c_nationkey_c_custkey_idx,10,598929,0,1657,40
1415066708.94132,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415066708.94132,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,501,2709
1415066708.94132,pg_catalog,pg_class,pg_class_relname_nsp_index,30492,17796,17500,3621,67633
1415066708.94132,pg_catalog,pg_class,pg_class_oid_index,309009,308571,304006,4627,625622
1415066708.94132,public,orders,pk_orders,6702249,6702249,6702249,123889,20155508
1415066708.94132,public,orders,orders_o_orderdate_o_orderkey_idx,3,3426513,0,17109,127307
1415066708.94132,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,391,135404
1415066708.94132,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,26317,251000,251000,3823,55417
1415066708.94132,pg_catalog,pg_operator,pg_operator_oid_index,35967,35967,35967,2786,76662
1415066708.94132,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415066708.94132,pg_catalog,pg_depend,pg_depend_reference_index,7575,8192,6958,1588,17734
1415066708.94132,pg_catalog,pg_depend,pg_depend_depender_index,2125,3444,3444,801,7654
1415066708.94132,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415066708.94132,public,supplier,pk_supplier,3313856,3321772,3321772,589,6645370
1415066708.94132,public,supplier,supplier_s_suppkey_idx_like,2,112,112,10,34
1415066708.94132,public,supplier,supplier_s_nationkey_s_suppkey_idx,5,19956,0,59,47
1415066708.94132,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1199044,1454221,1454221,232353,5309333
1415066708.94132,public,lineitem,lineitem_l_orderkey_idx,0,0,0,1418,720220
1415066708.94132,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,562239,16225148,16225067,326122,2727214
1415066708.94132,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,6,24253938,0,209910,575265
1415066708.94132,public,lineitem,lineitem_l_orderkey_idx_part1,1981444,78269148,78230829,312558,8283658
1415066708.94132,public,lineitem,pk_lineitem,1924215,3609082,3609082,481842,7947841
1415066708.94132,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19879,64929
1415066708.94132,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40896,134746
1415066708.94132,public,part,part_p_size_idx,21,2435783,0,4185,2567
1415066708.94132,public,part,part_p_container_p_brand_p_partkey_idx,26,51848,3915,375,51
1415066708.94132,public,part,part_p_type_p_partkey_idx,1,13291,0,90,29
1415066708.94132,public,part,pk_part,114,4000112,4000112,10968,338
1415066708.94132,public,part,part_p_name_idx,0,0,0,7,29
1415066708.94132,public,nation,pk_nation,26323,26347,26347,14,26346
1415066708.94132,public,partsupp,partsupp_ps_suppkey_idx,28141,2243696,2243696,20196,70454
1415066708.94132,public,partsupp,pk_partsupp,28313,113054,113054,18495,66943
1415066708.94132,public,region,pk_region,32,32,32,10,34
1415066768.94341,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,51321,46747,46734,2744,108936
1415066768.94341,pg_catalog,pg_type,pg_type_typname_nsp_index,4353,3398,3109,2005,9674
1415066768.94341,pg_catalog,pg_type,pg_type_oid_index,204875,204405,204405,2548,417629
1415066768.94341,pg_toast,pg_toast_2619,pg_toast_2619_index,16392,54316,54316,589,31696
1415066768.94341,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_2618,pg_toast_2618_index,3156,10092,10092,440,4624
1415066768.94341,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415066768.94341,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415066768.94341,pg_catalog,pg_authid,pg_authid_oid_index,9514,9514,9514,1672,17356
